
;DT9804(00).A/D0.Channel 1;DT9804(00).A/D0.Channel 1;DT9804(00).A/D0.Channel 2;DT9804(00).A/D0.Channel 3;DT9804(00).A/D0.Channel 4;DT9804(00).A/D0.Channel 5;DT9804(00).A/D0.Channel 6;DT9804(00).A/D0.Channel 7;DT9804(00).A/D0.Channel 8;DT9804(00).A/D0.Channel 9;DT9804(00).A/D0.Channel 10;DT9804(00).A/D0.Channel 11;DT9804(00).A/D0.Channel 12;DT9804(00).A/D0.Channel 13;DT9804(00).A/D0.Channel 14;DT9804(00).A/D0.Channel 15
6,572;-1.73980712890625
6,573;-1.739501953125
6,574;-1.74041748046875
6,575;-1.739501953125
6,576;-1.73980712890625
6,577;-1.7388916015625
6,578;-1.73980712890625
6,579;-1.73919677734375
6,58;-1.739501953125
6,581;-1.739501953125
6,582;-1.73980712890625
6,583;-1.739501953125
6,584;-1.739501953125
6,585;-1.739501953125
6,586;-1.73919677734375
6,587;-1.739501953125
6,588;-1.7401123046875
6,589;-1.739501953125
6,59;-1.739501953125
6,591;-1.73980712890625
6,592;-1.73980712890625
6,593;-1.73919677734375
6,594;-1.739501953125
6,595;-1.7401123046875
6,596;-1.7401123046875
6,597;-1.739501953125
6,598;-1.739501953125
6,599;-1.73980712890625
6,6;-1.7401123046875
6,601;-1.73980712890625
6,602;-1.7401123046875
6,603;-1.7401123046875
6,604;-1.73980712890625
6,605;-1.73980712890625
6,606;-1.7401123046875
6,607;-1.73980712890625
6,608;-1.73980712890625
6,609;-1.739501953125
6,61;-1.73980712890625
6,611;-1.739501953125
6,612;-1.7401123046875
6,613;-1.7401123046875
6,614;-1.73980712890625
6,615;-1.739501953125
6,616;-1.739501953125
6,617;-1.739501953125
6,618;-1.73919677734375
6,619;-1.739501953125
6,62;-1.739501953125
6,621;-1.739501953125
6,622;-1.73919677734375
6,623;-1.739501953125
6,624;-1.739501953125
6,625;-1.73980712890625
6,626;-1.739501953125
6,627;-1.739501953125
6,628;-1.7401123046875
6,629;-1.739501953125
6,63;-1.73919677734375
6,631;-1.739501953125
6,632;-1.73919677734375
6,633;-1.73980712890625
6,634;-1.73919677734375
6,635;-1.7401123046875
6,636;-1.73980712890625
6,637;-1.73980712890625
6,638;-1.7401123046875
6,639;-1.73980712890625
6,64;-1.7401123046875
6,641;-1.739501953125
6,642;-1.74041748046875
6,643;-1.73980712890625
6,644;-1.73919677734375
6,645;-1.73919677734375
6,646;-1.73980712890625
6,647;-1.739501953125
6,648;-1.7388916015625
6,649;-1.73980712890625
6,65;-1.739501953125
6,651;-1.739501953125
6,652;-1.73980712890625
6,653;-1.739501953125
6,654;-1.73980712890625
6,655;-1.7401123046875
6,656;-1.7401123046875
6,657;-1.73980712890625
6,658;-1.739501953125
6,659;-1.7401123046875
6,66;-1.74041748046875
6,661;-1.739501953125
6,662;-1.7401123046875
6,663;-1.73980712890625
6,664;-1.73980712890625
6,665;-1.739501953125
6,666;-1.739501953125
6,667;-1.73980712890625
6,668;-1.739501953125
6,669;-1.739501953125
6,67;-1.739501953125
6,671;-1.7401123046875
6,672;-1.73919677734375
6,673;-1.739501953125
6,674;-1.739501953125
6,675;-1.73980712890625
6,676;-1.739501953125
6,677;-1.73980712890625
6,678;-1.739501953125
6,679;-1.7401123046875
6,68;-1.73980712890625
6,681;-1.739501953125
6,682;-1.73980712890625
6,683;-1.7401123046875
6,684;-1.739501953125
6,685;-1.739501953125
6,686;-1.74041748046875
6,687;-1.739501953125
6,688;-1.739501953125
6,689;-1.73919677734375
6,69;-1.7401123046875
6,691;-1.73919677734375
6,692;-1.739501953125
6,693;-1.739501953125
6,694;-1.73980712890625
6,695;-1.73980712890625
6,696;-1.739501953125
6,697;-1.739501953125
6,698;-1.73980712890625
6,699;-1.7401123046875
6,7;-1.739501953125
6,701;-1.739501953125
6,702;-1.739501953125
6,703;-1.73980712890625
6,704;-1.7401123046875
6,705;-1.73919677734375
6,706;-1.73980712890625
6,707;-1.73980712890625
6,708;-1.73919677734375
6,709;-1.73980712890625
6,71;-1.74041748046875
6,711;-1.73980712890625
6,712;-1.73980712890625
6,713;-1.73980712890625
6,714;-1.7401123046875
6,715;-1.739501953125
6,716;-1.7401123046875
6,717;-1.7388916015625
6,718;-1.7401123046875
6,719;-1.7401123046875
6,72;-1.73980712890625
6,721;-1.73980712890625
6,722;-1.7401123046875
6,723;-1.73980712890625
6,724;-1.7401123046875
6,725;-1.7401123046875
6,726;-1.73980712890625
6,727;-1.73980712890625
6,728;-1.73980712890625
6,729;-1.739501953125
6,73;-1.7401123046875
6,731;-1.739501953125
6,732;-1.739501953125
6,733;-1.739501953125
6,734;-1.739501953125
6,735;-1.739501953125
6,736;-1.739501953125
6,737;-1.73980712890625
6,738;-1.739501953125
6,739;-1.739501953125
6,74;-1.73980712890625
6,741;-1.739501953125
6,742;-1.73919677734375
6,743;-1.73980712890625
6,744;-1.739501953125
6,745;-1.7401123046875
6,746;-1.7401123046875
6,747;-1.73980712890625
6,748;-1.73919677734375
6,749;-1.739501953125
6,75;-1.739501953125
6,751;-1.73980712890625
6,752;-1.73980712890625
6,753;-1.739501953125
6,754;-1.74041748046875
6,755;-1.73919677734375
6,756;-1.739501953125
6,757;-1.73980712890625
6,758;-1.73980712890625
6,759;-1.73919677734375
6,76;-1.739501953125
6,761;-1.7401123046875
6,762;-1.73980712890625
6,763;-1.73980712890625
6,764;-1.73980712890625
6,765;-1.7388916015625
6,766;-1.73980712890625
6,767;-1.739501953125
6,768;-1.739501953125
6,769;-1.739501953125
6,77;-1.739501953125
6,771;-1.73980712890625
6,772;-1.739501953125
6,773;-1.7401123046875
6,774;-1.73980712890625
6,775;-1.73980712890625
6,776;-1.739501953125
6,777;-1.739501953125
6,778;-1.73980712890625
6,779;-1.73980712890625
6,78;-1.73919677734375
6,781;-1.739501953125
6,782;-1.73980712890625
6,783;-1.739501953125
6,784;-1.739501953125
6,785;-1.739501953125
6,786;-1.739501953125
6,787;-1.7401123046875
6,788;-1.73980712890625
6,789;-1.73980712890625
6,79;-1.73980712890625
6,791;-1.739501953125
6,792;-1.739501953125
6,793;-1.73980712890625
6,794;-1.739501953125
6,795;-1.73980712890625
6,796;-1.73980712890625
6,797;-1.739501953125
6,798;-1.739501953125
6,799;-1.739501953125
6,8;-1.73980712890625
6,801;-1.73919677734375
6,802;-1.73980712890625
6,803;-1.739501953125
6,804;-1.73980712890625
6,805;-1.73919677734375
6,806;-1.739501953125
6,807;-1.739501953125
6,808;-1.7401123046875
6,809;-1.739501953125
6,81;-1.73980712890625
6,811;-1.7388916015625
6,812;-1.73980712890625
6,813;-1.73919677734375
6,814;-1.739501953125
6,815;-1.739501953125
6,816;-1.73980712890625
6,817;-1.739501953125
6,818;-1.73980712890625
6,819;-1.739501953125
6,82;-1.73980712890625
6,821;-1.739501953125
6,822;-1.7401123046875
6,823;-1.739501953125
6,824;-1.7388916015625
6,825;-1.739501953125
6,826;-1.73919677734375
6,827;-1.739501953125
6,828;-1.73980712890625
6,829;-1.73980712890625
6,83;-1.739501953125
6,831;-1.739501953125
6,832;-1.739501953125
6,833;-1.73980712890625
6,834;-1.739501953125
6,835;-1.739501953125
6,836;-1.739501953125
6,837;-1.73980712890625
6,838;-1.739501953125
6,839;-1.739501953125
6,84;-1.7401123046875
6,841;-1.73980712890625
6,842;-1.73980712890625
6,843;-1.73919677734375
6,844;-1.739501953125
6,845;-1.73919677734375
6,846;-1.7401123046875
6,847;-1.73980712890625
6,848;-1.73980712890625
6,849;-1.739501953125
6,85;-1.73980712890625
6,851;-1.73980712890625
6,852;-1.73919677734375
6,853;-1.73919677734375
6,854;-1.7388916015625
6,855;-1.73980712890625
6,856;-1.739501953125
6,857;-1.73919677734375
6,858;-1.73980712890625
6,859;-1.73980712890625
6,86;-1.7401123046875
6,861;-1.73980712890625
6,862;-1.739501953125
6,863;-1.739501953125
6,864;-1.73980712890625
6,865;-1.7401123046875
6,866;-1.73980712890625
6,867;-1.73980712890625
6,868;-1.739501953125
6,869;-1.739501953125
6,87;-1.739501953125
6,871;-1.739501953125
6,872;-1.73980712890625
6,873;-1.73980712890625
6,874;-1.739501953125
6,875;-1.73980712890625
6,876;-1.73980712890625
6,877;-1.7401123046875
6,878;-1.7401123046875
6,879;-1.739501953125
6,88;-1.73980712890625
6,881;-1.739501953125
6,882;-1.739501953125
6,883;-1.7401123046875
6,884;-1.7401123046875
6,885;-1.73919677734375
6,886;-1.73980712890625
6,887;-1.73980712890625
6,888;-1.73919677734375
6,889;-1.73980712890625
6,89;-1.73980712890625
6,891;-1.73980712890625
6,892;-1.739501953125
6,893;-1.73919677734375
6,894;-1.739501953125
6,895;-1.73980712890625
6,896;-1.73980712890625
6,897;-1.73980712890625
6,898;-1.73980712890625
6,899;-1.739501953125
6,9;-1.73980712890625
6,901;-1.73980712890625
6,902;-1.739501953125
6,903;-1.739501953125
6,904;-1.739501953125
6,905;-1.73980712890625
6,906;-1.73980712890625
6,907;-1.73980712890625
6,908;-1.739501953125
6,909;-1.73980712890625
6,91;-1.739501953125
6,911;-1.739501953125
6,912;-1.73919677734375
6,913;-1.739501953125
6,914;-1.739501953125
6,915;-1.73919677734375
6,916;-1.739501953125
6,917;-1.73980712890625
6,918;-1.74041748046875
6,919;-1.73980712890625
6,92;-1.73980712890625
6,921;-1.73919677734375
6,922;-1.739501953125
6,923;-1.739501953125
6,924;-1.73919677734375
6,925;-1.73980712890625
6,926;-1.73980712890625
6,927;-1.7388916015625
6,928;-1.73980712890625
6,929;-1.7401123046875
6,93;-1.739501953125
6,931;-1.739501953125
6,932;-1.739501953125
6,933;-1.73980712890625
6,934;-1.73980712890625
6,935;-1.73980712890625
6,936;-1.73980712890625
6,937;-1.73980712890625
6,938;-1.73919677734375
6,939;-1.7401123046875
6,94;-1.73980712890625
6,941;-1.7388916015625
6,942;-1.73980712890625
6,943;-1.739501953125
6,944;-1.739501953125
6,945;-1.73980712890625
6,946;-1.739501953125
6,947;-1.739501953125
6,948;-1.739501953125
6,949;-1.73919677734375
6,95;-1.73919677734375
6,951;-1.739501953125
6,952;-1.73919677734375
6,953;-1.739501953125
6,954;-1.7401123046875
6,955;-1.739501953125
6,956;-1.739501953125
6,957;-1.739501953125
6,958;-1.73980712890625
6,959;-1.73919677734375
6,96;-1.73980712890625
6,961;-1.73919677734375
6,962;-1.73980712890625
6,963;-1.73980712890625
6,964;-1.73980712890625
6,965;-1.739501953125
6,966;-1.73980712890625
6,967;-1.73980712890625
6,968;-1.73980712890625
6,969;-1.73980712890625
6,97;-1.73980712890625
6,971;-1.739501953125
6,972;-1.73919677734375
6,973;-1.739501953125
6,974;-1.73919677734375
6,975;-1.73980712890625
6,976;-1.739501953125
6,977;-1.7401123046875
6,978;-1.73980712890625
6,979;-1.73980712890625
6,98;-1.73919677734375
6,981;-1.739501953125
6,982;-1.739501953125
6,983;-1.739501953125
6,984;-1.739501953125
6,985;-1.73919677734375
6,986;-1.739501953125
6,987;-1.73980712890625
6,988;-1.739501953125
6,989;-1.739501953125
6,99;-1.739501953125
6,991;-1.73980712890625
6,992;-1.73919677734375
6,993;-1.739501953125
6,994;-1.73919677734375
6,995;-1.73980712890625
6,996;-1.739501953125
6,997;-1.73919677734375
6,998;-1.73980712890625
6,999;-1.739501953125
7;-1.7401123046875
7,001;-1.73980712890625
7,002;-1.739501953125
7,003;-1.739501953125
7,004;-1.739501953125
7,005;-1.739501953125
7,006;-1.739501953125
7,007;-1.739501953125
7,008;-1.739501953125
7,009;-1.73980712890625
7,01;-1.739501953125
7,011;-1.73980712890625
7,012;-1.73980712890625
7,013;-1.73980712890625
7,014;-1.7401123046875
7,015;-1.739501953125
7,016;-1.7401123046875
7,017;-1.739501953125
7,018;-1.73919677734375
7,019;-1.73919677734375
7,02;-1.739501953125
7,021;-1.7401123046875
7,022;-1.739501953125
7,023;-1.73919677734375
7,024;-1.73980712890625
7,025;-1.73919677734375
7,026;-1.739501953125
7,027;-1.73980712890625
7,028;-1.73980712890625
7,029;-1.7401123046875
7,03;-1.7401123046875
7,031;-1.739501953125
7,032;-1.73919677734375
7,033;-1.739501953125
7,034;-1.739501953125
7,035;-1.739501953125
7,036;-1.739501953125
7,037;-1.739501953125
7,038;-1.739501953125
7,039;-1.739501953125
7,04;-1.73919677734375
7,041;-1.73919677734375
7,042;-1.739501953125
7,043;-1.739501953125
7,044;-1.739501953125
7,045;-1.7401123046875
7,046;-1.739501953125
7,047;-1.73919677734375
7,048;-1.73919677734375
7,049;-1.739501953125
7,05;-1.7401123046875
7,051;-1.739501953125
7,052;-1.739501953125
7,053;-1.73919677734375
7,054;-1.73919677734375
7,055;-1.7388916015625
7,056;-1.73919677734375
7,057;-1.7401123046875
7,058;-1.739501953125
7,059;-1.73980712890625
7,06;-1.73980712890625
7,061;-1.739501953125
7,062;-1.73980712890625
7,063;-1.73919677734375
7,064;-1.73980712890625
7,065;-1.73919677734375
7,066;-1.73919677734375
7,067;-1.739501953125
7,068;-1.73919677734375
7,069;-1.7388916015625
7,07;-1.739501953125
7,071;-1.73980712890625
7,072;-1.739501953125
7,073;-1.73980712890625
7,074;-1.739501953125
7,075;-1.739501953125
7,076;-1.739501953125
7,077;-1.73980712890625
7,078;-1.73980712890625
7,079;-1.7388916015625
7,08;-1.739501953125
7,081;-1.739501953125
7,082;-1.739501953125
7,083;-1.739501953125
7,084;-1.739501953125
7,085;-1.7401123046875
7,086;-1.73980712890625
7,087;-1.739501953125
7,088;-1.739501953125
7,089;-1.73980712890625
7,09;-1.73980712890625
7,091;-1.73980712890625
7,092;-1.73980712890625
7,093;-1.739501953125
7,094;-1.73980712890625
7,095;-1.739501953125
7,096;-1.73980712890625
7,097;-1.73919677734375
7,098;-1.73919677734375
7,099;-1.739501953125
7,1;-1.739501953125
7,101;-1.73980712890625
7,102;-1.739501953125
7,103;-1.73980712890625
7,104;-1.73980712890625
7,105;-1.73919677734375
7,106;-1.73980712890625
7,107;-1.739501953125
7,108;-1.73980712890625
7,109;-1.739501953125
7,11;-1.739501953125
7,111;-1.739501953125
7,112;-1.739501953125
7,113;-1.73919677734375
7,114;-1.739501953125
7,115;-1.739501953125
7,116;-1.73919677734375
7,117;-1.73919677734375
7,118;-1.73919677734375
7,119;-1.73919677734375
7,12;-1.73919677734375
7,121;-1.73919677734375
7,122;-1.73919677734375
7,123;-1.73919677734375
7,124;-1.739501953125
7,125;-1.739501953125
7,126;-1.739501953125
7,127;-1.739501953125
7,128;-1.739501953125
7,129;-1.739501953125
7,13;-1.739501953125
7,131;-1.73919677734375
7,132;-1.73980712890625
7,133;-1.73919677734375
7,134;-1.73919677734375
7,135;-1.73919677734375
7,136;-1.739501953125
7,137;-1.7388916015625
7,138;-1.73919677734375
7,139;-1.739501953125
7,14;-1.73980712890625
7,141;-1.73919677734375
7,142;-1.739501953125
7,143;-1.739501953125
7,144;-1.739501953125
7,145;-1.739501953125
7,146;-1.739501953125
7,147;-1.73919677734375
7,148;-1.739501953125
7,149;-1.7401123046875
7,15;-1.73919677734375
7,151;-1.73980712890625
7,152;-1.739501953125
7,153;-1.7388916015625
7,154;-1.739501953125
7,155;-1.7388916015625
7,156;-1.739501953125
7,157;-1.739501953125
7,158;-1.739501953125
7,159;-1.739501953125
7,16;-1.74041748046875
7,161;-1.73919677734375
7,162;-1.73980712890625
7,163;-1.739501953125
7,164;-1.7388916015625
7,165;-1.73980712890625
7,166;-1.7401123046875
7,167;-1.739501953125
7,168;-1.73980712890625
7,169;-1.739501953125
7,17;-1.73919677734375
7,171;-1.73980712890625
7,172;-1.73919677734375
7,173;-1.73919677734375
7,174;-1.739501953125
7,175;-1.73919677734375
7,176;-1.73919677734375
7,177;-1.73919677734375
7,178;-1.739501953125
7,179;-1.739501953125
7,18;-1.739501953125
7,181;-1.739501953125
7,182;-1.739501953125
7,183;-1.73980712890625
7,184;-1.7388916015625
7,185;-1.73919677734375
7,186;-1.739501953125
7,187;-1.739501953125
7,188;-1.739501953125
7,189;-1.73919677734375
7,19;-1.73980712890625
7,191;-1.739501953125
7,192;-1.739501953125
7,193;-1.73919677734375
7,194;-1.73980712890625
7,195;-1.73980712890625
7,196;-1.7388916015625
7,197;-1.739501953125
7,198;-1.7401123046875
7,199;-1.73980712890625
7,2;-1.73980712890625
7,201;-1.73919677734375
7,202;-1.739501953125
7,203;-1.73980712890625
7,204;-1.739501953125
7,205;-1.7388916015625
7,206;-1.739501953125
7,207;-1.739501953125
7,208;-1.73919677734375
7,209;-1.73919677734375
7,21;-1.739501953125
7,211;-1.73919677734375
7,212;-1.739501953125
7,213;-1.739501953125
7,214;-1.7388916015625
7,215;-1.73919677734375
7,216;-1.739501953125
7,217;-1.73980712890625
7,218;-1.739501953125
7,219;-1.73919677734375
7,22;-1.73919677734375
7,221;-1.73919677734375
7,222;-1.73980712890625
7,223;-1.73919677734375
7,224;-1.739501953125
7,225;-1.739501953125
7,226;-1.73919677734375
7,227;-1.73980712890625
7,228;-1.739501953125
7,229;-1.73980712890625
7,23;-1.739501953125
7,231;-1.73919677734375
7,232;-1.73919677734375
7,233;-1.739501953125
7,234;-1.7388916015625
7,235;-1.73980712890625
7,236;-1.739501953125
7,237;-1.73919677734375
7,238;-1.7388916015625
7,239;-1.73980712890625
7,24;-1.7388916015625
7,241;-1.73919677734375
7,242;-1.73980712890625
7,243;-1.73980712890625
7,244;-1.73919677734375
7,245;-1.739501953125
7,246;-1.73980712890625
7,247;-1.739501953125
7,248;-1.73919677734375
7,249;-1.739501953125
7,25;-1.739501953125
7,251;-1.7388916015625
7,252;-1.7401123046875
7,253;-1.739501953125
7,254;-1.739501953125
7,255;-1.739501953125
7,256;-1.739501953125
7,257;-1.739501953125
7,258;-1.7401123046875
7,259;-1.73919677734375
7,26;-1.73919677734375
7,261;-1.739501953125
7,262;-1.73980712890625
7,263;-1.73980712890625
7,264;-1.739501953125
7,265;-1.73919677734375
7,266;-1.73919677734375
7,267;-1.73980712890625
7,268;-1.73919677734375
7,269;-1.73919677734375
7,27;-1.739501953125
7,271;-1.73919677734375
7,272;-1.739501953125
7,273;-1.7388916015625
7,274;-1.73919677734375
7,275;-1.7388916015625
7,276;-1.73980712890625
7,277;-1.739501953125
7,278;-1.739501953125
7,279;-1.73980712890625
7,28;-1.73919677734375
7,281;-1.73919677734375
7,282;-1.73980712890625
7,283;-1.7388916015625
7,284;-1.73980712890625
7,285;-1.73919677734375
7,286;-1.7388916015625
7,287;-1.739501953125
7,288;-1.73919677734375
7,289;-1.73980712890625
7,29;-1.73980712890625
7,291;-1.739501953125
7,292;-1.739501953125
7,293;-1.7388916015625
7,294;-1.739501953125
7,295;-1.739501953125
7,296;-1.739501953125
7,297;-1.73980712890625
7,298;-1.739501953125
7,299;-1.739501953125
7,3;-1.73919677734375
7,301;-1.73919677734375
7,302;-1.739501953125
7,303;-1.739501953125
7,304;-1.73919677734375
7,305;-1.739501953125
7,306;-1.7401123046875
7,307;-1.73828125
7,308;-1.73919677734375
7,309;-1.7401123046875
7,31;-1.739501953125
7,311;-1.739501953125
7,312;-1.73919677734375
7,313;-1.7388916015625
7,314;-1.73980712890625
7,315;-1.739501953125
7,316;-1.73919677734375
7,317;-1.73980712890625
7,318;-1.73919677734375
7,319;-1.739501953125
7,32;-1.7388916015625
7,321;-1.739501953125
7,322;-1.739501953125
7,323;-1.739501953125
7,324;-1.739501953125
7,325;-1.73919677734375
7,326;-1.73919677734375
7,327;-1.73980712890625
7,328;-1.73919677734375
7,329;-1.73980712890625
7,33;-1.739501953125
7,331;-1.7388916015625
7,332;-1.73919677734375
7,333;-1.73919677734375
7,334;-1.739501953125
7,335;-1.739501953125
7,336;-1.739501953125
7,337;-1.73919677734375
7,338;-1.73919677734375
7,339;-1.73919677734375
7,34;-1.739501953125
7,341;-1.73980712890625
7,342;-1.739501953125
7,343;-1.73919677734375
7,344;-1.73919677734375
7,345;-1.7388916015625
7,346;-1.73919677734375
7,347;-1.739501953125
7,348;-1.7388916015625
7,349;-1.7401123046875
7,35;-1.73919677734375
7,351;-1.73980712890625
7,352;-1.7388916015625
7,353;-1.739501953125
7,354;-1.739501953125
7,355;-1.739501953125
7,356;-1.739501953125
7,357;-1.7388916015625
7,358;-1.739501953125
7,359;-1.7388916015625
7,36;-1.73980712890625
7,361;-1.739501953125
7,362;-1.73980712890625
7,363;-1.7388916015625
7,364;-1.73919677734375
7,365;-1.739501953125
7,366;-1.73919677734375
7,367;-1.73919677734375
7,368;-1.7388916015625
7,369;-1.73980712890625
7,37;-1.739501953125
7,371;-1.739501953125
7,372;-1.739501953125
7,373;-1.739501953125
7,374;-1.739501953125
7,375;-1.73980712890625
7,376;-1.7388916015625
7,377;-1.739501953125
7,378;-1.73919677734375
7,379;-1.73919677734375
7,38;-1.739501953125
7,381;-1.73919677734375
7,382;-1.739501953125
7,383;-1.73919677734375
7,384;-1.73919677734375
7,385;-1.73919677734375
7,386;-1.73980712890625
7,387;-1.739501953125
7,388;-1.73980712890625
7,389;-1.739501953125
7,39;-1.739501953125
7,391;-1.739501953125
7,392;-1.7388916015625
7,393;-1.73919677734375
7,394;-1.739501953125
7,395;-1.739501953125
7,396;-1.73919677734375
7,397;-1.739501953125
7,398;-1.73980712890625
7,399;-1.739501953125
7,4;-1.7388916015625
7,401;-1.73980712890625
7,402;-1.73919677734375
7,403;-1.739501953125
7,404;-1.73919677734375
7,405;-1.73980712890625
7,406;-1.739501953125
7,407;-1.73919677734375
7,408;-1.74041748046875
7,409;-1.739501953125
7,41;-1.7401123046875
7,411;-1.73980712890625
7,412;-1.739501953125
7,413;-1.73919677734375
7,414;-1.739501953125
7,415;-1.73980712890625
7,416;-1.73980712890625
7,417;-1.7388916015625
7,418;-1.73980712890625
7,419;-1.73980712890625
7,42;-1.7388916015625
7,421;-1.73919677734375
7,422;-1.73919677734375
7,423;-1.73919677734375
7,424;-1.73919677734375
7,425;-1.739501953125
7,426;-1.739501953125
7,427;-1.739501953125
7,428;-1.739501953125
7,429;-1.739501953125
7,43;-1.739501953125
7,431;-1.7388916015625
7,432;-1.739501953125
7,433;-1.739501953125
7,434;-1.739501953125
7,435;-1.739501953125
7,436;-1.739501953125
7,437;-1.739501953125
7,438;-1.739501953125
7,439;-1.73919677734375
7,44;-1.73919677734375
7,441;-1.7388916015625
7,442;-1.73980712890625
7,443;-1.739501953125
7,444;-1.73919677734375
7,445;-1.73980712890625
7,446;-1.73919677734375
7,447;-1.739501953125
7,448;-1.739501953125
7,449;-1.73980712890625
7,45;-1.73919677734375
7,451;-1.739501953125
7,452;-1.739501953125
7,453;-1.73919677734375
7,454;-1.73919677734375
7,455;-1.739501953125
7,456;-1.73919677734375
7,457;-1.739501953125
7,458;-1.73919677734375
7,459;-1.739501953125
7,46;-1.73980712890625
7,461;-1.73919677734375
7,462;-1.739501953125
7,463;-1.739501953125
7,464;-1.739501953125
7,465;-1.739501953125
7,466;-1.739501953125
7,467;-1.7388916015625
7,468;-1.73919677734375
7,469;-1.739501953125
7,47;-1.739501953125
7,471;-1.7401123046875
7,472;-1.73919677734375
7,473;-1.73919677734375
7,474;-1.73980712890625
7,475;-1.7388916015625
7,476;-1.739501953125
7,477;-1.7388916015625
7,478;-1.73919677734375
7,479;-1.739501953125
7,48;-1.7388916015625
7,481;-1.7401123046875
7,482;-1.739501953125
7,483;-1.73919677734375
7,484;-1.73919677734375
7,485;-1.73980712890625
7,486;-1.73980712890625
7,487;-1.73919677734375
7,488;-1.73919677734375
7,489;-1.73980712890625
7,49;-1.73919677734375
7,491;-1.739501953125
7,492;-1.739501953125
7,493;-1.73919677734375
7,494;-1.73980712890625
7,495;-1.739501953125
7,496;-1.73919677734375
7,497;-1.7388916015625
7,498;-1.73919677734375
7,499;-1.73919677734375
7,5;-1.739501953125
7,501;-1.739501953125
7,502;-1.7388916015625
7,503;-1.73919677734375
7,504;-1.7388916015625
7,505;-1.739501953125
7,506;-1.73980712890625
7,507;-1.739501953125
7,508;-1.73919677734375
7,509;-1.739501953125
7,51;-1.739501953125
7,511;-1.73919677734375
7,512;-1.73919677734375
7,513;-1.7388916015625
7,514;-1.73919677734375
7,515;-1.7401123046875
7,516;-1.73919677734375
7,517;-1.73919677734375
7,518;-1.7388916015625
7,519;-1.73919677734375
7,52;-1.739501953125
7,521;-1.73980712890625
7,522;-1.739501953125
7,523;-1.73980712890625
7,524;-1.739501953125
7,525;-1.73919677734375
7,526;-1.73980712890625
7,527;-1.739501953125
7,528;-1.73919677734375
7,529;-1.739501953125
7,53;-1.73919677734375
7,531;-1.73919677734375
7,532;-1.739501953125
7,533;-1.739501953125
7,534;-1.739501953125
7,535;-1.73919677734375
7,536;-1.739501953125
7,537;-1.739501953125
7,538;-1.73980712890625
7,539;-1.7388916015625
7,54;-1.73980712890625
7,541;-1.739501953125
7,542;-1.7388916015625
7,543;-1.739501953125
7,544;-1.739501953125
7,545;-1.73919677734375
7,546;-1.7388916015625
7,547;-1.739501953125
7,548;-1.73919677734375
7,549;-1.73919677734375
7,55;-1.739501953125
7,551;-1.73919677734375
7,552;-1.7388916015625
7,553;-1.7388916015625
7,554;-1.739501953125
7,555;-1.739501953125
7,556;-1.7388916015625
7,557;-1.739501953125
7,558;-1.73980712890625
7,559;-1.739501953125
7,56;-1.739501953125
7,561;-1.73919677734375
7,562;-1.739501953125
7,563;-1.739501953125
7,564;-1.73919677734375
7,565;-1.73919677734375
7,566;-1.73919677734375
7,567;-1.73919677734375
7,568;-1.73919677734375
7,569;-1.739501953125
7,57;-1.7388916015625
7,571;-1.73980712890625
7,572;-1.739501953125
7,573;-1.73980712890625
7,574;-1.739501953125
7,575;-1.739501953125
7,576;-1.739501953125
7,577;-1.7401123046875
7,578;-1.7401123046875
7,579;-1.739501953125
7,58;-1.739501953125
7,581;-1.73980712890625
7,582;-1.739501953125
7,583;-1.73919677734375
7,584;-1.739501953125
7,585;-1.73919677734375
7,586;-1.739501953125
7,587;-1.73980712890625
7,588;-1.73919677734375
7,589;-1.739501953125
7,59;-1.739501953125
7,591;-1.739501953125
7,592;-1.73919677734375
7,593;-1.7401123046875
7,594;-1.73980712890625
7,595;-1.7388916015625
7,596;-1.739501953125
7,597;-1.73980712890625
7,598;-1.7388916015625
7,599;-1.739501953125
7,6;-1.739501953125
7,601;-1.7401123046875
7,602;-1.739501953125
7,603;-1.739501953125
7,604;-1.739501953125
7,605;-1.739501953125
7,606;-1.7388916015625
7,607;-1.7388916015625
7,608;-1.739501953125
7,609;-1.739501953125
7,61;-1.73919677734375
7,611;-1.739501953125
7,612;-1.739501953125
7,613;-1.73919677734375
7,614;-1.739501953125
7,615;-1.739501953125
7,616;-1.73980712890625
7,617;-1.73919677734375
7,618;-1.73980712890625
7,619;-1.73919677734375
7,62;-1.73919677734375
7,621;-1.73919677734375
7,622;-1.7388916015625
7,623;-1.739501953125
7,624;-1.73919677734375
7,625;-1.73919677734375
7,626;-1.73919677734375
7,627;-1.73919677734375
7,628;-1.73919677734375
7,629;-1.73919677734375
7,63;-1.7388916015625
7,631;-1.739501953125
7,632;-1.73919677734375
7,633;-1.739501953125
7,634;-1.73980712890625
7,635;-1.7388916015625
7,636;-1.73919677734375
7,637;-1.73980712890625
7,638;-1.73919677734375
7,639;-1.73980712890625
7,64;-1.73919677734375
7,641;-1.73919677734375
7,642;-1.739501953125
7,643;-1.73919677734375
7,644;-1.7388916015625
7,645;-1.739501953125
7,646;-1.739501953125
7,647;-1.7388916015625
7,648;-1.73980712890625
7,649;-1.739501953125
7,65;-1.73919677734375
7,651;-1.73858642578125
7,652;-1.739501953125
7,653;-1.7388916015625
7,654;-1.739501953125
7,655;-1.739501953125
7,656;-1.73919677734375
7,657;-1.73919677734375
7,658;-1.73919677734375
7,659;-1.7388916015625
