
;DT9804(00).A/D0.Channel 1;DT9804(00).A/D0.Channel 1;DT9804(00).A/D0.Channel 2;DT9804(00).A/D0.Channel 3;DT9804(00).A/D0.Channel 4;DT9804(00).A/D0.Channel 5;DT9804(00).A/D0.Channel 6;DT9804(00).A/D0.Channel 7;DT9804(00).A/D0.Channel 8;DT9804(00).A/D0.Channel 9;DT9804(00).A/D0.Channel 10;DT9804(00).A/D0.Channel 11;DT9804(00).A/D0.Channel 12;DT9804(00).A/D0.Channel 13;DT9804(00).A/D0.Channel 14;DT9804(00).A/D0.Channel 15
2,118;-1.1956787109375
2,119;-1.19537353515625
2,12;-1.19537353515625
2,121;-1.195068359375
2,122;-1.1956787109375
2,123;-1.19537353515625
2,124;-1.1956787109375
2,125;-1.19598388671875
2,126;-1.195068359375
2,127;-1.19537353515625
2,128;-1.195068359375
2,129;-1.19537353515625
2,13;-1.195068359375
2,131;-1.19537353515625
2,132;-1.1956787109375
2,133;-1.1956787109375
2,134;-1.19537353515625
2,135;-1.1956787109375
2,136;-1.1956787109375
2,137;-1.195068359375
2,138;-1.195068359375
2,139;-1.1956787109375
2,14;-1.195068359375
2,141;-1.19659423828125
2,142;-1.1956787109375
2,143;-1.19598388671875
2,144;-1.1956787109375
2,145;-1.19537353515625
2,146;-1.1956787109375
2,147;-1.1956787109375
2,148;-1.19537353515625
2,149;-1.19598388671875
2,15;-1.1956787109375
2,151;-1.1956787109375
2,152;-1.19537353515625
2,153;-1.19598388671875
2,154;-1.19537353515625
2,155;-1.19537353515625
2,156;-1.1956787109375
2,157;-1.195068359375
2,158;-1.19537353515625
2,159;-1.19537353515625
2,16;-1.195068359375
2,161;-1.1956787109375
2,162;-1.19537353515625
2,163;-1.195068359375
2,164;-1.195068359375
2,165;-1.19537353515625
2,166;-1.19537353515625
2,167;-1.19598388671875
2,168;-1.1956787109375
2,169;-1.195068359375
2,17;-1.19537353515625
2,171;-1.19598388671875
2,172;-1.1956787109375
2,173;-1.19537353515625
2,174;-1.195068359375
2,175;-1.1956787109375
2,176;-1.1956787109375
2,177;-1.195068359375
2,178;-1.19537353515625
2,179;-1.19537353515625
2,18;-1.1956787109375
2,181;-1.19537353515625
2,182;-1.1956787109375
2,183;-1.1956787109375
2,184;-1.195068359375
2,185;-1.19537353515625
2,186;-1.1956787109375
2,187;-1.195068359375
2,188;-1.19537353515625
2,189;-1.1956787109375
2,19;-1.195068359375
2,191;-1.19537353515625
2,192;-1.19537353515625
2,193;-1.1956787109375
2,194;-1.19598388671875
2,195;-1.19537353515625
2,196;-1.195068359375
2,197;-1.1956787109375
2,198;-1.1956787109375
2,199;-1.19537353515625
2,2;-1.1956787109375
2,201;-1.1956787109375
2,202;-1.19537353515625
2,203;-1.195068359375
2,204;-1.1956787109375
2,205;-1.19537353515625
2,206;-1.195068359375
2,207;-1.19537353515625
2,208;-1.19537353515625
2,209;-1.19537353515625
2,21;-1.19537353515625
2,211;-1.19537353515625
2,212;-1.19476318359375
2,213;-1.1956787109375
2,214;-1.1956787109375
2,215;-1.19537353515625
2,216;-1.195068359375
2,217;-1.195068359375
2,218;-1.19537353515625
2,219;-1.19537353515625
2,22;-1.1956787109375
2,221;-1.19537353515625
2,222;-1.1956787109375
2,223;-1.1956787109375
2,224;-1.19537353515625
2,225;-1.19537353515625
2,226;-1.19537353515625
2,227;-1.1956787109375
2,228;-1.1956787109375
2,229;-1.19537353515625
2,23;-1.19537353515625
2,231;-1.19537353515625
2,232;-1.195068359375
2,233;-1.1956787109375
2,234;-1.19476318359375
2,235;-1.19537353515625
2,236;-1.19537353515625
2,237;-1.19537353515625
2,238;-1.195068359375
2,239;-1.19537353515625
2,24;-1.1956787109375
2,241;-1.19537353515625
2,242;-1.19537353515625
2,243;-1.19537353515625
2,244;-1.195068359375
2,245;-1.19537353515625
2,246;-1.1956787109375
2,247;-1.19537353515625
2,248;-1.19537353515625
2,249;-1.19537353515625
2,25;-1.19537353515625
2,251;-1.19537353515625
2,252;-1.19537353515625
2,253;-1.195068359375
2,254;-1.195068359375
2,255;-1.19537353515625
2,256;-1.1956787109375
2,257;-1.19537353515625
2,258;-1.195068359375
2,259;-1.19537353515625
2,26;-1.195068359375
2,261;-1.19537353515625
2,262;-1.19476318359375
2,263;-1.1956787109375
2,264;-1.19537353515625
2,265;-1.19537353515625
2,266;-1.195068359375
2,267;-1.1956787109375
2,268;-1.19537353515625
2,269;-1.195068359375
2,27;-1.19537353515625
2,271;-1.195068359375
2,272;-1.19537353515625
2,273;-1.19537353515625
2,274;-1.1956787109375
2,275;-1.195068359375
2,276;-1.195068359375
2,277;-1.19537353515625
2,278;-1.19476318359375
2,279;-1.19537353515625
2,28;-1.1956787109375
2,281;-1.1956787109375
2,282;-1.195068359375
2,283;-1.1956787109375
2,284;-1.19598388671875
2,285;-1.19537353515625
2,286;-1.1956787109375
2,287;-1.19537353515625
2,288;-1.195068359375
2,289;-1.19537353515625
2,29;-1.1956787109375
2,291;-1.195068359375
2,292;-1.19537353515625
2,293;-1.1956787109375
2,294;-1.19537353515625
2,295;-1.195068359375
2,296;-1.1956787109375
2,297;-1.19476318359375
2,298;-1.19537353515625
2,299;-1.19537353515625
2,3;-1.19537353515625
2,301;-1.195068359375
2,302;-1.19537353515625
2,303;-1.1956787109375
2,304;-1.195068359375
2,305;-1.19537353515625
2,306;-1.19598388671875
2,307;-1.19537353515625
2,308;-1.19537353515625
2,309;-1.1956787109375
2,31;-1.195068359375
2,311;-1.19537353515625
2,312;-1.195068359375
2,313;-1.19537353515625
2,314;-1.19537353515625
2,315;-1.1956787109375
2,316;-1.195068359375
2,317;-1.1956787109375
2,318;-1.1956787109375
2,319;-1.19476318359375
2,32;-1.19537353515625
2,321;-1.19537353515625
2,322;-1.19537353515625
2,323;-1.195068359375
2,324;-1.19537353515625
2,325;-1.19476318359375
2,326;-1.19537353515625
2,327;-1.19537353515625
2,328;-1.1956787109375
2,329;-1.195068359375
2,33;-1.19537353515625
2,331;-1.1956787109375
2,332;-1.195068359375
2,333;-1.19537353515625
2,334;-1.1956787109375
2,335;-1.195068359375
2,336;-1.195068359375
2,337;-1.1956787109375
2,338;-1.195068359375
2,339;-1.19537353515625
2,34;-1.19537353515625
2,341;-1.1956787109375
2,342;-1.1956787109375
2,343;-1.1956787109375
2,344;-1.19537353515625
2,345;-1.19598388671875
2,346;-1.19537353515625
2,347;-1.19476318359375
2,348;-1.19537353515625
2,349;-1.19537353515625
2,35;-1.195068359375
2,351;-1.195068359375
2,352;-1.1956787109375
2,353;-1.195068359375
2,354;-1.195068359375
2,355;-1.195068359375
2,356;-1.195068359375
2,357;-1.19537353515625
2,358;-1.1956787109375
2,359;-1.19537353515625
2,36;-1.1956787109375
2,361;-1.19537353515625
2,362;-1.1956787109375
2,363;-1.195068359375
2,364;-1.19537353515625
2,365;-1.19537353515625
2,366;-1.19537353515625
2,367;-1.19537353515625
2,368;-1.1956787109375
2,369;-1.195068359375
2,37;-1.19476318359375
2,371;-1.195068359375
2,372;-1.1956787109375
2,373;-1.19537353515625
2,374;-1.1956787109375
2,375;-1.1956787109375
2,376;-1.19537353515625
2,377;-1.19598388671875
2,378;-1.195068359375
2,379;-1.19537353515625
2,38;-1.195068359375
2,381;-1.19537353515625
2,382;-1.19537353515625
2,383;-1.19537353515625
2,384;-1.195068359375
2,385;-1.19537353515625
2,386;-1.1956787109375
2,387;-1.1956787109375
2,388;-1.195068359375
2,389;-1.19598388671875
2,39;-1.195068359375
2,391;-1.195068359375
2,392;-1.195068359375
2,393;-1.19537353515625
2,394;-1.195068359375
2,395;-1.19537353515625
2,396;-1.1956787109375
2,397;-1.1956787109375
2,398;-1.19537353515625
2,399;-1.19476318359375
2,4;-1.19537353515625
2,401;-1.19537353515625
2,402;-1.1956787109375
2,403;-1.19537353515625
2,404;-1.1956787109375
2,405;-1.19537353515625
2,406;-1.19537353515625
2,407;-1.19537353515625
2,408;-1.1956787109375
2,409;-1.19537353515625
2,41;-1.195068359375
2,411;-1.19537353515625
2,412;-1.195068359375
2,413;-1.195068359375
2,414;-1.1956787109375
2,415;-1.19476318359375
2,416;-1.1956787109375
2,417;-1.19537353515625
2,418;-1.19537353515625
2,419;-1.195068359375
2,42;-1.19537353515625
2,421;-1.1956787109375
2,422;-1.195068359375
2,423;-1.1956787109375
2,424;-1.195068359375
2,425;-1.1956787109375
2,426;-1.19537353515625
2,427;-1.195068359375
2,428;-1.195068359375
2,429;-1.195068359375
2,43;-1.195068359375
2,431;-1.19537353515625
2,432;-1.19537353515625
2,433;-1.19598388671875
2,434;-1.19537353515625
2,435;-1.1956787109375
2,436;-1.195068359375
2,437;-1.19537353515625
2,438;-1.195068359375
2,439;-1.1956787109375
2,44;-1.19598388671875
2,441;-1.19537353515625
2,442;-1.195068359375
2,443;-1.195068359375
2,444;-1.19537353515625
2,445;-1.1956787109375
2,446;-1.19476318359375
2,447;-1.19537353515625
2,448;-1.195068359375
2,449;-1.195068359375
2,45;-1.19598388671875
2,451;-1.19537353515625
2,452;-1.19537353515625
2,453;-1.195068359375
2,454;-1.19476318359375
2,455;-1.19537353515625
2,456;-1.1956787109375
2,457;-1.19537353515625
2,458;-1.1956787109375
2,459;-1.1956787109375
2,46;-1.1956787109375
2,461;-1.19537353515625
2,462;-1.195068359375
2,463;-1.19537353515625
2,464;-1.19537353515625
2,465;-1.195068359375
2,466;-1.19537353515625
2,467;-1.19537353515625
2,468;-1.19537353515625
2,469;-1.19537353515625
2,47;-1.195068359375
2,471;-1.19537353515625
2,472;-1.19537353515625
2,473;-1.195068359375
2,474;-1.19537353515625
2,475;-1.19598388671875
2,476;-1.19537353515625
2,477;-1.19537353515625
2,478;-1.195068359375
2,479;-1.19537353515625
2,48;-1.19476318359375
2,481;-1.195068359375
2,482;-1.1956787109375
2,483;-1.1956787109375
2,484;-1.19537353515625
2,485;-1.195068359375
2,486;-1.1956787109375
2,487;-1.19537353515625
2,488;-1.1956787109375
2,489;-1.195068359375
2,49;-1.19537353515625
2,491;-1.19537353515625
2,492;-1.195068359375
2,493;-1.19598388671875
2,494;-1.19537353515625
2,495;-1.19476318359375
2,496;-1.195068359375
2,497;-1.19537353515625
2,498;-1.1956787109375
2,499;-1.19476318359375
2,5;-1.1956787109375
2,501;-1.19537353515625
2,502;-1.19476318359375
2,503;-1.1956787109375
2,504;-1.19476318359375
2,505;-1.19537353515625
2,506;-1.19537353515625
2,507;-1.19537353515625
2,508;-1.195068359375
2,509;-1.1956787109375
2,51;-1.195068359375
2,511;-1.1956787109375
2,512;-1.19537353515625
2,513;-1.1956787109375
2,514;-1.195068359375
2,515;-1.19537353515625
2,516;-1.19537353515625
2,517;-1.195068359375
2,518;-1.19537353515625
2,519;-1.195068359375
2,52;-1.19598388671875
2,521;-1.195068359375
2,522;-1.1956787109375
2,523;-1.19537353515625
2,524;-1.19476318359375
2,525;-1.19537353515625
2,526;-1.19537353515625
2,527;-1.1956787109375
2,528;-1.19537353515625
2,529;-1.19537353515625
2,53;-1.195068359375
2,531;-1.1956787109375
2,532;-1.19476318359375
2,533;-1.195068359375
2,534;-1.19537353515625
2,535;-1.19537353515625
2,536;-1.19476318359375
2,537;-1.1956787109375
2,538;-1.19537353515625
2,539;-1.19537353515625
2,54;-1.195068359375
2,541;-1.195068359375
2,542;-1.195068359375
2,543;-1.195068359375
2,544;-1.19598388671875
2,545;-1.19537353515625
2,546;-1.19537353515625
2,547;-1.19537353515625
2,548;-1.1956787109375
2,549;-1.195068359375
2,55;-1.1956787109375
2,551;-1.19537353515625
2,552;-1.19537353515625
2,553;-1.195068359375
2,554;-1.195068359375
2,555;-1.19598388671875
2,556;-1.19537353515625
2,557;-1.1956787109375
2,558;-1.1956787109375
2,559;-1.1944580078125
2,56;-1.19476318359375
2,561;-1.19476318359375
2,562;-1.19537353515625
2,563;-1.19537353515625
2,564;-1.1956787109375
2,565;-1.19537353515625
2,566;-1.19537353515625
2,567;-1.1956787109375
2,568;-1.19537353515625
2,569;-1.195068359375
2,57;-1.19537353515625
2,571;-1.1956787109375
2,572;-1.195068359375
2,573;-1.195068359375
2,574;-1.195068359375
2,575;-1.19598388671875
2,576;-1.19537353515625
2,577;-1.195068359375
2,578;-1.195068359375
2,579;-1.195068359375
2,58;-1.19537353515625
2,581;-1.19598388671875
2,582;-1.1956787109375
2,583;-1.195068359375
2,584;-1.1956787109375
2,585;-1.195068359375
2,586;-1.195068359375
2,587;-1.195068359375
2,588;-1.19476318359375
2,589;-1.195068359375
2,59;-1.19537353515625
2,591;-1.19537353515625
2,592;-1.19537353515625
2,593;-1.19537353515625
2,594;-1.195068359375
2,595;-1.19598388671875
2,596;-1.195068359375
2,597;-1.1956787109375
2,598;-1.19537353515625
2,599;-1.195068359375
2,6;-1.19537353515625
2,601;-1.195068359375
2,602;-1.19537353515625
2,603;-1.195068359375
2,604;-1.19537353515625
2,605;-1.19537353515625
2,606;-1.195068359375
2,607;-1.195068359375
2,608;-1.195068359375
2,609;-1.19537353515625
2,61;-1.1956787109375
2,611;-1.19537353515625
2,612;-1.19537353515625
2,613;-1.19598388671875
2,614;-1.195068359375
2,615;-1.1956787109375
2,616;-1.19537353515625
2,617;-1.19537353515625
2,618;-1.195068359375
2,619;-1.1956787109375
2,62;-1.1956787109375
2,621;-1.19537353515625
2,622;-1.195068359375
2,623;-1.19476318359375
2,624;-1.1956787109375
2,625;-1.19537353515625
2,626;-1.195068359375
2,627;-1.19537353515625
2,628;-1.1944580078125
2,629;-1.19537353515625
2,63;-1.19537353515625
2,631;-1.19537353515625
2,632;-1.19476318359375
2,633;-1.19598388671875
2,634;-1.19537353515625
2,635;-1.195068359375
2,636;-1.195068359375
2,637;-1.195068359375
2,638;-1.19537353515625
2,639;-1.1956787109375
2,64;-1.19537353515625
2,641;-1.19537353515625
2,642;-1.195068359375
2,643;-1.195068359375
2,644;-1.19537353515625
2,645;-1.19476318359375
2,646;-1.1956787109375
2,647;-1.19476318359375
2,648;-1.19537353515625
2,649;-1.1956787109375
2,65;-1.19537353515625
2,651;-1.195068359375
2,652;-1.1956787109375
2,653;-1.195068359375
2,654;-1.19537353515625
2,655;-1.19537353515625
2,656;-1.195068359375
2,657;-1.19537353515625
2,658;-1.195068359375
2,659;-1.1956787109375
2,66;-1.19537353515625
2,661;-1.1956787109375
2,662;-1.1956787109375
2,663;-1.19537353515625
2,664;-1.19537353515625
2,665;-1.19537353515625
2,666;-1.19537353515625
2,667;-1.19537353515625
2,668;-1.195068359375
2,669;-1.19537353515625
2,67;-1.19537353515625
2,671;-1.19598388671875
2,672;-1.19537353515625
2,673;-1.1956787109375
2,674;-1.19537353515625
2,675;-1.1956787109375
2,676;-1.195068359375
2,677;-1.195068359375
2,678;-1.19537353515625
2,679;-1.19537353515625
2,68;-1.19537353515625
2,681;-1.19537353515625
2,682;-1.1944580078125
2,683;-1.195068359375
2,684;-1.195068359375
2,685;-1.195068359375
2,686;-1.19537353515625
2,687;-1.1956787109375
2,688;-1.1956787109375
2,689;-1.195068359375
2,69;-1.1956787109375
2,691;-1.195068359375
2,692;-1.1956787109375
2,693;-1.19537353515625
2,694;-1.19537353515625
2,695;-1.19537353515625
2,696;-1.1956787109375
2,697;-1.195068359375
2,698;-1.195068359375
2,699;-1.19537353515625
2,7;-1.195068359375
2,701;-1.195068359375
2,702;-1.19537353515625
2,703;-1.19476318359375
2,704;-1.195068359375
2,705;-1.195068359375
2,706;-1.19476318359375
2,707;-1.195068359375
2,708;-1.19537353515625
2,709;-1.19537353515625
2,71;-1.19537353515625
2,711;-1.19537353515625
2,712;-1.19537353515625
2,713;-1.19537353515625
2,714;-1.19537353515625
2,715;-1.19537353515625
2,716;-1.19476318359375
2,717;-1.195068359375
2,718;-1.19598388671875
2,719;-1.19537353515625
2,72;-1.19537353515625
2,721;-1.195068359375
2,722;-1.19537353515625
2,723;-1.19537353515625
2,724;-1.19476318359375
2,725;-1.1956787109375
2,726;-1.1956787109375
2,727;-1.1956787109375
2,728;-1.19476318359375
2,729;-1.1956787109375
2,73;-1.195068359375
2,731;-1.19537353515625
2,732;-1.19537353515625
2,733;-1.1956787109375
2,734;-1.195068359375
2,735;-1.19537353515625
2,736;-1.19476318359375
2,737;-1.195068359375
2,738;-1.19537353515625
2,739;-1.195068359375
2,74;-1.19598388671875
2,741;-1.19537353515625
2,742;-1.195068359375
2,743;-1.19537353515625
2,744;-1.19537353515625
2,745;-1.19537353515625
2,746;-1.1956787109375
2,747;-1.1956787109375
2,748;-1.1956787109375
2,749;-1.19537353515625
2,75;-1.19537353515625
2,751;-1.1956787109375
2,752;-1.19537353515625
2,753;-1.19537353515625
2,754;-1.195068359375
2,755;-1.195068359375
2,756;-1.195068359375
2,757;-1.1956787109375
2,758;-1.195068359375
2,759;-1.19537353515625
2,76;-1.195068359375
2,761;-1.19476318359375
2,762;-1.195068359375
2,763;-1.195068359375
2,764;-1.195068359375
2,765;-1.19537353515625
2,766;-1.19537353515625
2,767;-1.195068359375
2,768;-1.19537353515625
2,769;-1.19537353515625
2,77;-1.19537353515625
2,771;-1.19537353515625
2,772;-1.19537353515625
2,773;-1.19537353515625
2,774;-1.19537353515625
2,775;-1.195068359375
2,776;-1.19537353515625
2,777;-1.195068359375
2,778;-1.19476318359375
2,779;-1.1956787109375
2,78;-1.19537353515625
2,781;-1.19537353515625
2,782;-1.19537353515625
2,783;-1.1956787109375
2,784;-1.195068359375
2,785;-1.19537353515625
2,786;-1.19537353515625
2,787;-1.19537353515625
2,788;-1.19476318359375
2,789;-1.19476318359375
2,79;-1.195068359375
2,791;-1.19537353515625
2,792;-1.195068359375
2,793;-1.19537353515625
2,794;-1.195068359375
2,795;-1.195068359375
2,796;-1.19476318359375
2,797;-1.1956787109375
2,798;-1.195068359375
2,799;-1.19537353515625
2,8;-1.195068359375
2,801;-1.1956787109375
2,802;-1.195068359375
2,803;-1.195068359375
2,804;-1.195068359375
2,805;-1.19476318359375
2,806;-1.195068359375
2,807;-1.19537353515625
2,808;-1.195068359375
2,809;-1.195068359375
2,81;-1.1956787109375
2,811;-1.1956787109375
2,812;-1.19476318359375
2,813;-1.195068359375
2,814;-1.195068359375
2,815;-1.19537353515625
2,816;-1.19598388671875
2,817;-1.19537353515625
2,818;-1.195068359375
2,819;-1.19537353515625
2,82;-1.19537353515625
2,821;-1.19537353515625
2,822;-1.19476318359375
2,823;-1.19598388671875
2,824;-1.195068359375
2,825;-1.19537353515625
2,826;-1.19537353515625
2,827;-1.19537353515625
2,828;-1.19537353515625
2,829;-1.195068359375
2,83;-1.195068359375
2,831;-1.195068359375
2,832;-1.195068359375
2,833;-1.1956787109375
2,834;-1.19537353515625
2,835;-1.19537353515625
2,836;-1.19476318359375
2,837;-1.19537353515625
2,838;-1.195068359375
2,839;-1.19537353515625
2,84;-1.1956787109375
2,841;-1.19537353515625
2,842;-1.19537353515625
2,843;-1.195068359375
2,844;-1.19537353515625
2,845;-1.195068359375
2,846;-1.19537353515625
2,847;-1.195068359375
2,848;-1.19598388671875
2,849;-1.19476318359375
2,85;-1.19537353515625
2,851;-1.19476318359375
2,852;-1.1956787109375
2,853;-1.195068359375
2,854;-1.195068359375
2,855;-1.19537353515625
2,856;-1.19537353515625
2,857;-1.19537353515625
2,858;-1.195068359375
2,859;-1.19537353515625
2,86;-1.19537353515625
2,861;-1.19537353515625
2,862;-1.195068359375
2,863;-1.195068359375
2,864;-1.19537353515625
2,865;-1.19537353515625
2,866;-1.19537353515625
2,867;-1.19537353515625
2,868;-1.19476318359375
2,869;-1.19476318359375
2,87;-1.195068359375
2,871;-1.195068359375
2,872;-1.19537353515625
2,873;-1.195068359375
2,874;-1.195068359375
2,875;-1.195068359375
2,876;-1.1944580078125
2,877;-1.19598388671875
2,878;-1.19476318359375
2,879;-1.195068359375
2,88;-1.195068359375
2,881;-1.19537353515625
2,882;-1.195068359375
2,883;-1.19537353515625
2,884;-1.19537353515625
2,885;-1.1956787109375
2,886;-1.19537353515625
2,887;-1.19537353515625
2,888;-1.19598388671875
2,889;-1.195068359375
2,89;-1.19537353515625
2,891;-1.19537353515625
2,892;-1.19537353515625
2,893;-1.1956787109375
2,894;-1.195068359375
2,895;-1.19476318359375
2,896;-1.19537353515625
2,897;-1.19537353515625
2,898;-1.195068359375
2,899;-1.19476318359375
2,9;-1.19537353515625
2,901;-1.195068359375
2,902;-1.19537353515625
2,903;-1.19537353515625
2,904;-1.195068359375
2,905;-1.19537353515625
2,906;-1.19537353515625
2,907;-1.19537353515625
2,908;-1.195068359375
2,909;-1.195068359375
2,91;-1.19537353515625
2,911;-1.19537353515625
2,912;-1.19537353515625
2,913;-1.195068359375
2,914;-1.195068359375
2,915;-1.19476318359375
2,916;-1.19537353515625
2,917;-1.19537353515625
2,918;-1.19537353515625
2,919;-1.195068359375
2,92;-1.1956787109375
2,921;-1.195068359375
2,922;-1.195068359375
2,923;-1.195068359375
2,924;-1.195068359375
2,925;-1.19537353515625
2,926;-1.19476318359375
2,927;-1.19537353515625
2,928;-1.19537353515625
2,929;-1.1956787109375
2,93;-1.19537353515625
2,931;-1.1944580078125
2,932;-1.195068359375
2,933;-1.19537353515625
2,934;-1.19537353515625
2,935;-1.19476318359375
2,936;-1.19537353515625
2,937;-1.1956787109375
2,938;-1.1956787109375
2,939;-1.19476318359375
2,94;-1.195068359375
2,941;-1.195068359375
2,942;-1.195068359375
2,943;-1.19537353515625
2,944;-1.19537353515625
2,945;-1.19537353515625
2,946;-1.195068359375
2,947;-1.195068359375
2,948;-1.19537353515625
2,949;-1.1956787109375
2,95;-1.19537353515625
2,951;-1.195068359375
2,952;-1.1956787109375
2,953;-1.195068359375
2,954;-1.195068359375
2,955;-1.1944580078125
2,956;-1.195068359375
2,957;-1.1956787109375
2,958;-1.19537353515625
2,959;-1.1956787109375
2,96;-1.19537353515625
2,961;-1.19537353515625
2,962;-1.19476318359375
2,963;-1.195068359375
2,964;-1.195068359375
2,965;-1.19537353515625
2,966;-1.19476318359375
2,967;-1.195068359375
2,968;-1.195068359375
2,969;-1.19476318359375
2,97;-1.195068359375
2,971;-1.195068359375
2,972;-1.19476318359375
2,973;-1.19537353515625
2,974;-1.195068359375
2,975;-1.195068359375
2,976;-1.19537353515625
2,977;-1.195068359375
2,978;-1.195068359375
2,979;-1.195068359375
2,98;-1.195068359375
2,981;-1.195068359375
2,982;-1.19537353515625
2,983;-1.19537353515625
2,984;-1.195068359375
2,985;-1.1944580078125
2,986;-1.19537353515625
2,987;-1.195068359375
2,988;-1.195068359375
2,989;-1.1956787109375
2,99;-1.195068359375
2,991;-1.195068359375
2,992;-1.19537353515625
2,993;-1.195068359375
2,994;-1.19537353515625
2,995;-1.195068359375
2,996;-1.195068359375
2,997;-1.19537353515625
2,998;-1.195068359375
2,999;-1.195068359375
3;-1.19537353515625
3,001;-1.19476318359375
3,002;-1.19476318359375
3,003;-1.195068359375
3,004;-1.195068359375
3,005;-1.19476318359375
3,006;-1.19537353515625
3,007;-1.195068359375
3,008;-1.195068359375
3,009;-1.19537353515625
3,01;-1.195068359375
3,011;-1.195068359375
3,012;-1.19537353515625
3,013;-1.195068359375
3,014;-1.19537353515625
3,015;-1.195068359375
3,016;-1.19537353515625
3,017;-1.1956787109375
3,018;-1.1956787109375
3,019;-1.195068359375
3,02;-1.1956787109375
3,021;-1.19537353515625
3,022;-1.1956787109375
3,023;-1.19476318359375
3,024;-1.19537353515625
3,025;-1.19476318359375
3,026;-1.19476318359375
3,027;-1.195068359375
3,028;-1.195068359375
3,029;-1.1956787109375
3,03;-1.19537353515625
3,031;-1.195068359375
3,032;-1.19537353515625
3,033;-1.195068359375
3,034;-1.195068359375
3,035;-1.19476318359375
3,036;-1.1956787109375
3,037;-1.19476318359375
3,038;-1.195068359375
3,039;-1.1956787109375
3,04;-1.195068359375
3,041;-1.1956787109375
3,042;-1.195068359375
3,043;-1.195068359375
3,044;-1.1956787109375
3,045;-1.19476318359375
3,046;-1.19537353515625
3,047;-1.1956787109375
3,048;-1.19537353515625
3,049;-1.19537353515625
3,05;-1.195068359375
3,051;-1.195068359375
3,052;-1.195068359375
3,053;-1.1956787109375
3,054;-1.195068359375
3,055;-1.19537353515625
3,056;-1.195068359375
3,057;-1.195068359375
3,058;-1.19537353515625
3,059;-1.1956787109375
3,06;-1.19537353515625
3,061;-1.195068359375
3,062;-1.19476318359375
3,063;-1.19537353515625
3,064;-1.19537353515625
3,065;-1.195068359375
3,066;-1.19537353515625
3,067;-1.195068359375
3,068;-1.19476318359375
3,069;-1.195068359375
3,07;-1.1944580078125
3,071;-1.195068359375
3,072;-1.195068359375
3,073;-1.195068359375
3,074;-1.19537353515625
3,075;-1.195068359375
3,076;-1.19537353515625
3,077;-1.19537353515625
3,078;-1.195068359375
3,079;-1.195068359375
3,08;-1.19476318359375
3,081;-1.195068359375
3,082;-1.195068359375
3,083;-1.19537353515625
3,084;-1.195068359375
3,085;-1.19537353515625
3,086;-1.195068359375
3,087;-1.195068359375
3,088;-1.195068359375
3,089;-1.195068359375
3,09;-1.195068359375
3,091;-1.195068359375
3,092;-1.1956787109375
3,093;-1.195068359375
3,094;-1.19537353515625
3,095;-1.195068359375
3,096;-1.19476318359375
3,097;-1.19537353515625
3,098;-1.19537353515625
3,099;-1.19537353515625
3,1;-1.19537353515625
3,101;-1.195068359375
3,102;-1.195068359375
3,103;-1.195068359375
3,104;-1.19537353515625
3,105;-1.19476318359375
3,106;-1.195068359375
3,107;-1.19537353515625
3,108;-1.195068359375
3,109;-1.1956787109375
3,11;-1.19537353515625
3,111;-1.195068359375
3,112;-1.19537353515625
3,113;-1.195068359375
3,114;-1.19537353515625
3,115;-1.195068359375
3,116;-1.195068359375
3,117;-1.195068359375
3,118;-1.195068359375
3,119;-1.19476318359375
3,12;-1.195068359375
3,121;-1.1944580078125
3,122;-1.195068359375
3,123;-1.19537353515625
3,124;-1.195068359375
3,125;-1.195068359375
3,126;-1.195068359375
3,127;-1.1956787109375
3,128;-1.19476318359375
3,129;-1.19537353515625
3,13;-1.195068359375
3,131;-1.19537353515625
3,132;-1.195068359375
3,133;-1.19476318359375
3,134;-1.19476318359375
3,135;-1.195068359375
3,136;-1.19537353515625
3,137;-1.19476318359375
3,138;-1.195068359375
3,139;-1.19537353515625
3,14;-1.19476318359375
3,141;-1.19537353515625
3,142;-1.1956787109375
3,143;-1.195068359375
3,144;-1.19476318359375
3,145;-1.19537353515625
3,146;-1.195068359375
3,147;-1.1956787109375
3,148;-1.19537353515625
3,149;-1.195068359375
3,15;-1.195068359375
3,151;-1.195068359375
3,152;-1.195068359375
3,153;-1.19537353515625
3,154;-1.19537353515625
3,155;-1.195068359375
3,156;-1.19476318359375
3,157;-1.195068359375
3,158;-1.19537353515625
3,159;-1.19537353515625
3,16;-1.1944580078125
3,161;-1.19537353515625
3,162;-1.19537353515625
3,163;-1.19537353515625
3,164;-1.19537353515625
3,165;-1.19476318359375
3,166;-1.195068359375
3,167;-1.195068359375
3,168;-1.195068359375
3,169;-1.19537353515625
3,17;-1.19537353515625
3,171;-1.19537353515625
3,172;-1.195068359375
3,173;-1.19537353515625
3,174;-1.19476318359375
3,175;-1.195068359375
3,176;-1.19476318359375
3,177;-1.19476318359375
3,178;-1.19476318359375
3,179;-1.19537353515625
3,18;-1.195068359375
3,181;-1.195068359375
3,182;-1.19476318359375
3,183;-1.19476318359375
3,184;-1.195068359375
3,185;-1.195068359375
3,186;-1.195068359375
3,187;-1.195068359375
3,188;-1.1956787109375
3,189;-1.195068359375
3,19;-1.19537353515625
3,191;-1.195068359375
3,192;-1.195068359375
3,193;-1.19537353515625
3,194;-1.19598388671875
3,195;-1.19537353515625
3,196;-1.19537353515625
3,197;-1.19537353515625
3,198;-1.19537353515625
