
;DT9804(00).A/D0.Channel 0;DT9804(00).A/D0.Channel 1;DT9804(00).A/D0.Channel 2;DT9804(00).A/D0.Channel 3;DT9804(00).A/D0.Channel 4;DT9804(00).A/D0.Channel 5;DT9804(00).A/D0.Channel 6;DT9804(00).A/D0.Channel 7;DT9804(00).A/D0.Channel 8;DT9804(00).A/D0.Channel 9;DT9804(00).A/D0.Channel 10;DT9804(00).A/D0.Channel 11;DT9804(00).A/D0.Channel 12;DT9804(00).A/D0.Channel 13;DT9804(00).A/D0.Channel 14;DT9804(00).A/D0.Channel 15
4,373;-0.589599609375
4,374;-0.58868408203125
4,375;-0.58990478515625
4,376;-0.58929443359375
4,377;-0.58929443359375
4,378;-0.5889892578125
4,379;-0.589599609375
4,38;-0.58929443359375
4,381;-0.58929443359375
4,382;-0.5889892578125
4,383;-0.589599609375
4,384;-0.5889892578125
4,385;-0.589599609375
4,386;-0.5889892578125
4,387;-0.58929443359375
4,388;-0.58929443359375
4,389;-0.58929443359375
4,39;-0.58929443359375
4,391;-0.589599609375
4,392;-0.5889892578125
4,393;-0.58929443359375
4,394;-0.58868408203125
4,395;-0.5889892578125
4,396;-0.589599609375
4,397;-0.5889892578125
4,398;-0.589599609375
4,399;-0.58929443359375
4,4;-0.5889892578125
4,401;-0.58929443359375
4,402;-0.5889892578125
4,403;-0.58929443359375
4,404;-0.5889892578125
4,405;-0.589599609375
4,406;-0.589599609375
4,407;-0.5889892578125
4,408;-0.589599609375
4,409;-0.58929443359375
4,41;-0.589599609375
4,411;-0.58929443359375
4,412;-0.589599609375
4,413;-0.58868408203125
4,414;-0.5889892578125
4,415;-0.58929443359375
4,416;-0.5889892578125
4,417;-0.5889892578125
4,418;-0.5889892578125
4,419;-0.58929443359375
4,42;-0.58929443359375
4,421;-0.5889892578125
4,422;-0.5889892578125
4,423;-0.58929443359375
4,424;-0.58929443359375
4,425;-0.5889892578125
4,426;-0.589599609375
4,427;-0.58990478515625
4,428;-0.58929443359375
4,429;-0.58929443359375
4,43;-0.589599609375
4,431;-0.589599609375
4,432;-0.5889892578125
4,433;-0.5889892578125
4,434;-0.5889892578125
4,435;-0.58929443359375
4,436;-0.58929443359375
4,437;-0.589599609375
4,438;-0.5889892578125
4,439;-0.589599609375
4,44;-0.58929443359375
4,441;-0.58929443359375
4,442;-0.5889892578125
4,443;-0.58929443359375
4,444;-0.58929443359375
4,445;-0.5889892578125
4,446;-0.58929443359375
4,447;-0.58929443359375
4,448;-0.5889892578125
4,449;-0.58868408203125
4,45;-0.58868408203125
4,451;-0.5889892578125
4,452;-0.58929443359375
4,453;-0.5889892578125
4,454;-0.58929443359375
4,455;-0.5889892578125
4,456;-0.5889892578125
4,457;-0.5889892578125
4,458;-0.5889892578125
4,459;-0.5889892578125
4,46;-0.58929443359375
4,461;-0.589599609375
4,462;-0.58868408203125
4,463;-0.58929443359375
4,464;-0.5889892578125
4,465;-0.58837890625
4,466;-0.5889892578125
4,467;-0.58929443359375
4,468;-0.58929443359375
4,469;-0.5889892578125
4,47;-0.58929443359375
4,471;-0.5889892578125
4,472;-0.58929443359375
4,473;-0.5889892578125
4,474;-0.58929443359375
4,475;-0.58929443359375
4,476;-0.58929443359375
4,477;-0.58929443359375
4,478;-0.589599609375
4,479;-0.5889892578125
4,48;-0.58990478515625
4,481;-0.58929443359375
4,482;-0.58929443359375
4,483;-0.58929443359375
4,484;-0.58929443359375
4,485;-0.58929443359375
4,486;-0.58929443359375
4,487;-0.58929443359375
4,488;-0.58929443359375
4,489;-0.58929443359375
4,49;-0.5889892578125
4,491;-0.589599609375
4,492;-0.58929443359375
4,493;-0.5889892578125
4,494;-0.58929443359375
4,495;-0.58929443359375
4,496;-0.5889892578125
4,497;-0.58929443359375
4,498;-0.58929443359375
4,499;-0.58929443359375
4,5;-0.58929443359375
4,501;-0.589599609375
4,502;-0.5889892578125
4,503;-0.58868408203125
4,504;-0.58929443359375
4,505;-0.58929443359375
4,506;-0.58929443359375
4,507;-0.58929443359375
4,508;-0.58929443359375
4,509;-0.589599609375
4,51;-0.5889892578125
4,511;-0.58929443359375
4,512;-0.589599609375
4,513;-0.58929443359375
4,514;-0.589599609375
4,515;-0.589599609375
4,516;-0.58929443359375
4,517;-0.5889892578125
4,518;-0.589599609375
4,519;-0.58929443359375
4,52;-0.58929443359375
4,521;-0.5889892578125
4,522;-0.58929443359375
4,523;-0.58929443359375
4,524;-0.58929443359375
4,525;-0.5889892578125
4,526;-0.58929443359375
4,527;-0.58929443359375
4,528;-0.58929443359375
4,529;-0.5889892578125
4,53;-0.58868408203125
4,531;-0.5889892578125
4,532;-0.5889892578125
4,533;-0.58929443359375
4,534;-0.589599609375
4,535;-0.58929443359375
4,536;-0.5889892578125
4,537;-0.58929443359375
4,538;-0.5889892578125
4,539;-0.58929443359375
4,54;-0.5889892578125
4,541;-0.589599609375
4,542;-0.589599609375
4,543;-0.58929443359375
4,544;-0.5889892578125
4,545;-0.58929443359375
4,546;-0.58929443359375
4,547;-0.5889892578125
4,548;-0.5889892578125
4,549;-0.58929443359375
4,55;-0.589599609375
4,551;-0.58929443359375
4,552;-0.58868408203125
4,553;-0.5889892578125
4,554;-0.58929443359375
4,555;-0.5889892578125
4,556;-0.589599609375
4,557;-0.58929443359375
4,558;-0.589599609375
4,559;-0.58929443359375
4,56;-0.58868408203125
4,561;-0.5889892578125
4,562;-0.58868408203125
4,563;-0.58929443359375
4,564;-0.58929443359375
4,565;-0.58929443359375
4,566;-0.589599609375
4,567;-0.5889892578125
4,568;-0.589599609375
4,569;-0.58929443359375
4,57;-0.589599609375
4,571;-0.58929443359375
4,572;-0.58929443359375
4,573;-0.5889892578125
4,574;-0.5889892578125
4,575;-0.5889892578125
4,576;-0.589599609375
4,577;-0.5889892578125
4,578;-0.589599609375
4,579;-0.58990478515625
4,58;-0.589599609375
4,581;-0.58929443359375
4,582;-0.5889892578125
4,583;-0.58929443359375
4,584;-0.58929443359375
4,585;-0.5889892578125
4,586;-0.58929443359375
4,587;-0.5889892578125
4,588;-0.5889892578125
4,589;-0.58929443359375
4,59;-0.58929443359375
4,591;-0.58929443359375
4,592;-0.5889892578125
4,593;-0.5889892578125
4,594;-0.58929443359375
4,595;-0.589599609375
4,596;-0.5889892578125
4,597;-0.5889892578125
4,598;-0.58929443359375
4,599;-0.589599609375
4,6;-0.5889892578125
4,601;-0.5889892578125
4,602;-0.58990478515625
4,603;-0.58868408203125
4,604;-0.58868408203125
4,605;-0.58929443359375
4,606;-0.58929443359375
4,607;-0.5889892578125
4,608;-0.5889892578125
4,609;-0.589599609375
4,61;-0.58929443359375
4,611;-0.5889892578125
4,612;-0.5889892578125
4,613;-0.5889892578125
4,614;-0.58929443359375
4,615;-0.58929443359375
4,616;-0.58990478515625
4,617;-0.589599609375
4,618;-0.589599609375
4,619;-0.58929443359375
4,62;-0.58868408203125
4,621;-0.58929443359375
4,622;-0.5889892578125
4,623;-0.589599609375
4,624;-0.5902099609375
4,625;-0.589599609375
4,626;-0.589599609375
4,627;-0.589599609375
4,628;-0.58929443359375
4,629;-0.589599609375
4,63;-0.589599609375
4,631;-0.5889892578125
4,632;-0.5889892578125
4,633;-0.58929443359375
4,634;-0.58929443359375
4,635;-0.58929443359375
4,636;-0.58929443359375
4,637;-0.58929443359375
4,638;-0.5889892578125
4,639;-0.589599609375
4,64;-0.58929443359375
4,641;-0.58990478515625
4,642;-0.58929443359375
4,643;-0.58929443359375
4,644;-0.589599609375
4,645;-0.58837890625
4,646;-0.5889892578125
4,647;-0.589599609375
4,648;-0.58929443359375
4,649;-0.58929443359375
4,65;-0.5889892578125
4,651;-0.5889892578125
4,652;-0.5889892578125
4,653;-0.5889892578125
4,654;-0.589599609375
4,655;-0.589599609375
4,656;-0.589599609375
4,657;-0.58868408203125
4,658;-0.58929443359375
4,659;-0.5889892578125
4,66;-0.58929443359375
4,661;-0.5889892578125
4,662;-0.5889892578125
4,663;-0.58929443359375
4,664;-0.589599609375
4,665;-0.58929443359375
4,666;-0.58929443359375
4,667;-0.5889892578125
4,668;-0.58929443359375
4,669;-0.5889892578125
4,67;-0.58929443359375
4,671;-0.58868408203125
4,672;-0.58929443359375
4,673;-0.58990478515625
4,674;-0.5889892578125
4,675;-0.58929443359375
4,676;-0.5889892578125
4,677;-0.58929443359375
4,678;-0.58929443359375
4,679;-0.589599609375
4,68;-0.58929443359375
4,681;-0.58929443359375
4,682;-0.589599609375
4,683;-0.58929443359375
4,684;-0.5889892578125
4,685;-0.5889892578125
4,686;-0.5889892578125
4,687;-0.58929443359375
4,688;-0.58868408203125
4,689;-0.58929443359375
4,69;-0.58929443359375
4,691;-0.58929443359375
4,692;-0.58929443359375
4,693;-0.589599609375
4,694;-0.58929443359375
4,695;-0.58929443359375
4,696;-0.589599609375
4,697;-0.58868408203125
4,698;-0.5889892578125
4,699;-0.58929443359375
4,7;-0.589599609375
4,701;-0.5889892578125
4,702;-0.589599609375
4,703;-0.58868408203125
4,704;-0.58929443359375
4,705;-0.58929443359375
4,706;-0.5889892578125
4,707;-0.5889892578125
4,708;-0.58929443359375
4,709;-0.58929443359375
4,71;-0.5889892578125
4,711;-0.58929443359375
4,712;-0.5889892578125
4,713;-0.58929443359375
4,714;-0.58929443359375
4,715;-0.58929443359375
4,716;-0.58929443359375
4,717;-0.5889892578125
4,718;-0.58929443359375
4,719;-0.58929443359375
4,72;-0.58929443359375
4,721;-0.589599609375
4,722;-0.5889892578125
4,723;-0.5889892578125
4,724;-0.58929443359375
4,725;-0.589599609375
4,726;-0.589599609375
4,727;-0.5889892578125
4,728;-0.58929443359375
4,729;-0.58929443359375
4,73;-0.5889892578125
4,731;-0.58929443359375
4,732;-0.58929443359375
4,733;-0.58929443359375
4,734;-0.5889892578125
4,735;-0.589599609375
4,736;-0.5889892578125
4,737;-0.5889892578125
4,738;-0.58929443359375
4,739;-0.5889892578125
4,74;-0.5889892578125
4,741;-0.5889892578125
4,742;-0.58929443359375
4,743;-0.589599609375
4,744;-0.58929443359375
4,745;-0.58929443359375
4,746;-0.5889892578125
4,747;-0.58868408203125
4,748;-0.58929443359375
4,749;-0.58929443359375
4,75;-0.58929443359375
4,751;-0.58929443359375
4,752;-0.58868408203125
4,753;-0.58929443359375
4,754;-0.58929443359375
4,755;-0.5889892578125
4,756;-0.589599609375
4,757;-0.589599609375
4,758;-0.589599609375
4,759;-0.5889892578125
4,76;-0.58929443359375
4,761;-0.58929443359375
4,762;-0.5889892578125
4,763;-0.589599609375
4,764;-0.589599609375
4,765;-0.5889892578125
4,766;-0.589599609375
4,767;-0.5889892578125
4,768;-0.589599609375
4,769;-0.5889892578125
4,77;-0.58929443359375
4,771;-0.589599609375
4,772;-0.5889892578125
4,773;-0.589599609375
4,774;-0.589599609375
4,775;-0.58929443359375
4,776;-0.58929443359375
4,777;-0.58868408203125
4,778;-0.589599609375
4,779;-0.58929443359375
4,78;-0.58929443359375
4,781;-0.58929443359375
4,782;-0.58929443359375
4,783;-0.58837890625
4,784;-0.5889892578125
4,785;-0.589599609375
4,786;-0.589599609375
4,787;-0.5889892578125
4,788;-0.58929443359375
4,789;-0.5889892578125
4,79;-0.5889892578125
4,791;-0.58929443359375
4,792;-0.58929443359375
4,793;-0.58929443359375
4,794;-0.5889892578125
4,795;-0.58990478515625
4,796;-0.589599609375
4,797;-0.58929443359375
4,798;-0.5889892578125
4,799;-0.5889892578125
4,8;-0.5889892578125
4,801;-0.5889892578125
4,802;-0.58929443359375
4,803;-0.58868408203125
4,804;-0.58929443359375
4,805;-0.58868408203125
4,806;-0.589599609375
4,807;-0.58929443359375
4,808;-0.58929443359375
4,809;-0.58929443359375
4,81;-0.5889892578125
4,811;-0.58929443359375
4,812;-0.5889892578125
4,813;-0.5889892578125
4,814;-0.589599609375
4,815;-0.589599609375
4,816;-0.5889892578125
4,817;-0.58868408203125
4,818;-0.5889892578125
4,819;-0.589599609375
4,82;-0.58929443359375
4,821;-0.58929443359375
4,822;-0.58868408203125
4,823;-0.58837890625
4,824;-0.58929443359375
4,825;-0.58929443359375
4,826;-0.58929443359375
4,827;-0.58929443359375
4,828;-0.589599609375
4,829;-0.589599609375
4,83;-0.5889892578125
4,831;-0.58929443359375
4,832;-0.5889892578125
4,833;-0.5889892578125
4,834;-0.58929443359375
4,835;-0.58929443359375
4,836;-0.589599609375
4,837;-0.58868408203125
4,838;-0.58929443359375
4,839;-0.5889892578125
4,84;-0.58929443359375
4,841;-0.5889892578125
4,842;-0.5889892578125
4,843;-0.5889892578125
4,844;-0.58929443359375
4,845;-0.5889892578125
4,846;-0.58929443359375
4,847;-0.589599609375
4,848;-0.58990478515625
4,849;-0.58929443359375
4,85;-0.5889892578125
4,851;-0.58929443359375
4,852;-0.58929443359375
4,853;-0.589599609375
4,854;-0.58868408203125
4,855;-0.58929443359375
4,856;-0.589599609375
4,857;-0.589599609375
4,858;-0.5889892578125
4,859;-0.589599609375
4,86;-0.58929443359375
4,861;-0.589599609375
4,862;-0.5889892578125
4,863;-0.589599609375
4,864;-0.58929443359375
4,865;-0.58929443359375
4,866;-0.58929443359375
4,867;-0.589599609375
4,868;-0.58929443359375
4,869;-0.5889892578125
4,87;-0.589599609375
4,871;-0.58929443359375
4,872;-0.58868408203125
4,873;-0.5889892578125
4,874;-0.58929443359375
4,875;-0.589599609375
4,876;-0.589599609375
4,877;-0.58990478515625
4,878;-0.5889892578125
4,879;-0.589599609375
4,88;-0.58929443359375
4,881;-0.58929443359375
4,882;-0.58929443359375
4,883;-0.589599609375
4,884;-0.5889892578125
4,885;-0.5889892578125
4,886;-0.589599609375
4,887;-0.58929443359375
4,888;-0.58990478515625
4,889;-0.5889892578125
4,89;-0.58929443359375
4,891;-0.589599609375
4,892;-0.5889892578125
4,893;-0.5889892578125
4,894;-0.58929443359375
4,895;-0.58837890625
4,896;-0.5889892578125
4,897;-0.589599609375
4,898;-0.58868408203125
4,899;-0.58929443359375
4,9;-0.58929443359375
4,901;-0.5889892578125
4,902;-0.58929443359375
4,903;-0.58929443359375
4,904;-0.5889892578125
4,905;-0.58929443359375
4,906;-0.5889892578125
4,907;-0.58929443359375
4,908;-0.58929443359375
4,909;-0.58990478515625
4,91;-0.58929443359375
4,911;-0.58929443359375
4,912;-0.5889892578125
4,913;-0.5889892578125
4,914;-0.5889892578125
4,915;-0.58929443359375
4,916;-0.5889892578125
4,917;-0.589599609375
4,918;-0.58929443359375
4,919;-0.58929443359375
4,92;-0.58929443359375
4,921;-0.589599609375
4,922;-0.58929443359375
4,923;-0.5889892578125
4,924;-0.589599609375
4,925;-0.5889892578125
4,926;-0.58929443359375
4,927;-0.58868408203125
4,928;-0.58929443359375
4,929;-0.58929443359375
4,93;-0.5889892578125
4,931;-0.5889892578125
4,932;-0.589599609375
4,933;-0.589599609375
4,934;-0.58929443359375
4,935;-0.589599609375
4,936;-0.5889892578125
4,937;-0.58929443359375
4,938;-0.58929443359375
4,939;-0.589599609375
4,94;-0.58929443359375
4,941;-0.58929443359375
4,942;-0.5889892578125
4,943;-0.58929443359375
4,944;-0.589599609375
4,945;-0.589599609375
4,946;-0.5889892578125
4,947;-0.58929443359375
4,948;-0.589599609375
4,949;-0.5889892578125
4,95;-0.58929443359375
4,951;-0.58929443359375
4,952;-0.58929443359375
4,953;-0.58929443359375
4,954;-0.589599609375
4,955;-0.58929443359375
4,956;-0.5889892578125
4,957;-0.58929443359375
4,958;-0.58929443359375
4,959;-0.58929443359375
4,96;-0.5889892578125
4,961;-0.58929443359375
4,962;-0.58929443359375
4,963;-0.5889892578125
4,964;-0.58929443359375
4,965;-0.5889892578125
4,966;-0.5889892578125
4,967;-0.58868408203125
4,968;-0.5889892578125
4,969;-0.58868408203125
4,97;-0.5889892578125
4,971;-0.589599609375
4,972;-0.58868408203125
4,973;-0.58929443359375
4,974;-0.58929443359375
4,975;-0.58929443359375
4,976;-0.5889892578125
4,977;-0.589599609375
4,978;-0.58929443359375
4,979;-0.58868408203125
4,98;-0.58868408203125
4,981;-0.589599609375
4,982;-0.58929443359375
4,983;-0.58868408203125
4,984;-0.5889892578125
4,985;-0.58929443359375
4,986;-0.58929443359375
4,987;-0.58929443359375
4,988;-0.58868408203125
4,989;-0.5889892578125
4,99;-0.58929443359375
4,991;-0.58929443359375
4,992;-0.5889892578125
4,993;-0.5889892578125
4,994;-0.58929443359375
4,995;-0.58929443359375
4,996;-0.58929443359375
4,997;-0.58868408203125
4,998;-0.5889892578125
4,999;-0.58929443359375
5;-0.589599609375
5,001;-0.58929443359375
5,002;-0.58929443359375
5,003;-0.58929443359375
5,004;-0.58929443359375
5,005;-0.5889892578125
5,006;-0.58990478515625
5,007;-0.5889892578125
5,008;-0.58868408203125
5,009;-0.58929443359375
5,01;-0.58868408203125
5,011;-0.58929443359375
5,012;-0.58868408203125
5,013;-0.5889892578125
5,014;-0.5889892578125
5,015;-0.58990478515625
5,016;-0.5889892578125
5,017;-0.5889892578125
5,018;-0.58929443359375
5,019;-0.5889892578125
5,02;-0.5889892578125
5,021;-0.5889892578125
5,022;-0.5889892578125
5,023;-0.5889892578125
5,024;-0.5889892578125
5,025;-0.5889892578125
5,026;-0.58929443359375
5,027;-0.5889892578125
5,028;-0.5889892578125
5,029;-0.589599609375
5,03;-0.589599609375
5,031;-0.589599609375
5,032;-0.5889892578125
5,033;-0.58929443359375
5,034;-0.5889892578125
5,035;-0.58929443359375
5,036;-0.58929443359375
5,037;-0.58929443359375
5,038;-0.58868408203125
5,039;-0.5889892578125
5,04;-0.58868408203125
5,041;-0.589599609375
5,042;-0.5889892578125
5,043;-0.58929443359375
5,044;-0.5889892578125
5,045;-0.58929443359375
5,046;-0.58868408203125
5,047;-0.58868408203125
5,048;-0.58929443359375
5,049;-0.58929443359375
5,05;-0.58929443359375
5,051;-0.58929443359375
5,052;-0.58837890625
5,053;-0.58868408203125
5,054;-0.5889892578125
5,055;-0.58929443359375
5,056;-0.589599609375
5,057;-0.5889892578125
5,058;-0.5889892578125
5,059;-0.589599609375
5,06;-0.5889892578125
5,061;-0.58929443359375
5,062;-0.5889892578125
5,063;-0.5889892578125
5,064;-0.589599609375
5,065;-0.58929443359375
5,066;-0.5889892578125
5,067;-0.5889892578125
5,068;-0.58837890625
5,069;-0.5889892578125
5,07;-0.589599609375
5,071;-0.58868408203125
5,072;-0.58837890625
5,073;-0.58929443359375
5,074;-0.5889892578125
5,075;-0.58929443359375
5,076;-0.5889892578125
5,077;-0.5889892578125
5,078;-0.58929443359375
5,079;-0.58929443359375
5,08;-0.58929443359375
5,081;-0.58990478515625
5,082;-0.58868408203125
5,083;-0.5889892578125
5,084;-0.58929443359375
5,085;-0.58929443359375
5,086;-0.589599609375
5,087;-0.58929443359375
5,088;-0.5889892578125
5,089;-0.589599609375
5,09;-0.58929443359375
5,091;-0.58929443359375
5,092;-0.589599609375
5,093;-0.58929443359375
5,094;-0.5889892578125
5,095;-0.589599609375
5,096;-0.58929443359375
5,097;-0.58929443359375
5,098;-0.58929443359375
5,099;-0.589599609375
5,1;-0.5889892578125
5,101;-0.58929443359375
5,102;-0.589599609375
5,103;-0.58868408203125
5,104;-0.58929443359375
5,105;-0.58929443359375
5,106;-0.5889892578125
5,107;-0.5889892578125
5,108;-0.589599609375
5,109;-0.589599609375
5,11;-0.589599609375
5,111;-0.589599609375
5,112;-0.58929443359375
5,113;-0.5889892578125
5,114;-0.58929443359375
5,115;-0.5889892578125
5,116;-0.589599609375
5,117;-0.58929443359375
5,118;-0.58929443359375
5,119;-0.58929443359375
5,12;-0.589599609375
5,121;-0.58868408203125
5,122;-0.5889892578125
5,123;-0.58929443359375
5,124;-0.58929443359375
5,125;-0.5889892578125
5,126;-0.58929443359375
5,127;-0.58929443359375
5,128;-0.58929443359375
5,129;-0.5889892578125
5,13;-0.5889892578125
5,131;-0.5889892578125
5,132;-0.58929443359375
5,133;-0.58929443359375
5,134;-0.58929443359375
5,135;-0.58929443359375
5,136;-0.58929443359375
5,137;-0.589599609375
5,138;-0.58929443359375
5,139;-0.5889892578125
5,14;-0.58990478515625
5,141;-0.58929443359375
5,142;-0.58929443359375
5,143;-0.5889892578125
5,144;-0.58929443359375
5,145;-0.58929443359375
5,146;-0.58929443359375
5,147;-0.58929443359375
5,148;-0.5889892578125
5,149;-0.5889892578125
5,15;-0.58929443359375
5,151;-0.5889892578125
5,152;-0.5889892578125
5,153;-0.5889892578125
5,154;-0.58929443359375
5,155;-0.58929443359375
5,156;-0.589599609375
5,157;-0.5889892578125
5,158;-0.5889892578125
5,159;-0.58868408203125
5,16;-0.5889892578125
5,161;-0.58929443359375
5,162;-0.589599609375
5,163;-0.5889892578125
5,164;-0.589599609375
5,165;-0.589599609375
5,166;-0.58929443359375
5,167;-0.589599609375
5,168;-0.589599609375
5,169;-0.58929443359375
5,17;-0.5889892578125
5,171;-0.58990478515625
5,172;-0.5889892578125
5,173;-0.5889892578125
5,174;-0.5889892578125
5,175;-0.589599609375
5,176;-0.5889892578125
5,177;-0.589599609375
5,178;-0.5889892578125
5,179;-0.5889892578125
5,18;-0.58837890625
5,181;-0.589599609375
5,182;-0.58929443359375
5,183;-0.58929443359375
5,184;-0.58929443359375
5,185;-0.589599609375
5,186;-0.58929443359375
5,187;-0.58868408203125
5,188;-0.58929443359375
5,189;-0.5889892578125
5,19;-0.589599609375
5,191;-0.58929443359375
5,192;-0.58929443359375
5,193;-0.5889892578125
5,194;-0.589599609375
5,195;-0.5889892578125
5,196;-0.58929443359375
5,197;-0.58868408203125
5,198;-0.58929443359375
5,199;-0.5889892578125
5,2;-0.58868408203125
5,201;-0.5889892578125
5,202;-0.58929443359375
5,203;-0.5889892578125
5,204;-0.5889892578125
5,205;-0.589599609375
5,206;-0.58868408203125
5,207;-0.58929443359375
5,208;-0.5889892578125
5,209;-0.589599609375
5,21;-0.58929443359375
5,211;-0.5889892578125
5,212;-0.589599609375
5,213;-0.5889892578125
5,214;-0.58929443359375
5,215;-0.58929443359375
5,216;-0.5889892578125
5,217;-0.58868408203125
5,218;-0.58929443359375
5,219;-0.5889892578125
5,22;-0.58929443359375
5,221;-0.5889892578125
5,222;-0.58929443359375
5,223;-0.589599609375
5,224;-0.5889892578125
5,225;-0.58929443359375
5,226;-0.5889892578125
5,227;-0.58929443359375
5,228;-0.58868408203125
5,229;-0.58929443359375
5,23;-0.58990478515625
5,231;-0.5889892578125
5,232;-0.58929443359375
5,233;-0.589599609375
5,234;-0.589599609375
5,235;-0.5889892578125
5,236;-0.58929443359375
5,237;-0.5889892578125
5,238;-0.58929443359375
5,239;-0.58929443359375
5,24;-0.589599609375
5,241;-0.5889892578125
5,242;-0.589599609375
5,243;-0.58929443359375
5,244;-0.589599609375
5,245;-0.58929443359375
5,246;-0.58990478515625
5,247;-0.58929443359375
5,248;-0.5889892578125
5,249;-0.58929443359375
5,25;-0.5889892578125
5,251;-0.5889892578125
5,252;-0.58929443359375
5,253;-0.5889892578125
5,254;-0.58929443359375
5,255;-0.589599609375
5,256;-0.589599609375
5,257;-0.58929443359375
5,258;-0.5889892578125
5,259;-0.58929443359375
5,26;-0.58929443359375
5,261;-0.58929443359375
5,262;-0.5889892578125
5,263;-0.58929443359375
5,264;-0.5889892578125
5,265;-0.58929443359375
5,266;-0.58929443359375
5,267;-0.589599609375
5,268;-0.589599609375
5,269;-0.5889892578125
5,27;-0.5889892578125
5,271;-0.5889892578125
5,272;-0.58929443359375
5,273;-0.58929443359375
5,274;-0.5889892578125
5,275;-0.589599609375
5,276;-0.589599609375
5,277;-0.58929443359375
5,278;-0.58990478515625
5,279;-0.5889892578125
5,28;-0.58929443359375
5,281;-0.58929443359375
5,282;-0.589599609375
5,283;-0.58929443359375
5,284;-0.58929443359375
5,285;-0.589599609375
5,286;-0.58929443359375
5,287;-0.58929443359375
5,288;-0.58868408203125
5,289;-0.589599609375
5,29;-0.5889892578125
5,291;-0.5889892578125
5,292;-0.5889892578125
5,293;-0.58929443359375
5,294;-0.58868408203125
5,295;-0.58929443359375
5,296;-0.5889892578125
5,297;-0.58929443359375
5,298;-0.58929443359375
5,299;-0.58929443359375
5,3;-0.5889892578125
5,301;-0.58929443359375
5,302;-0.58929443359375
5,303;-0.589599609375
5,304;-0.58929443359375
5,305;-0.589599609375
5,306;-0.5889892578125
5,307;-0.5889892578125
5,308;-0.5889892578125
5,309;-0.58929443359375
5,31;-0.5889892578125
5,311;-0.5889892578125
5,312;-0.5889892578125
5,313;-0.5889892578125
5,314;-0.58868408203125
5,315;-0.5889892578125
5,316;-0.58929443359375
5,317;-0.589599609375
5,318;-0.5889892578125
5,319;-0.58868408203125
5,32;-0.58990478515625
5,321;-0.5889892578125
5,322;-0.58929443359375
5,323;-0.5889892578125
5,324;-0.58929443359375
5,325;-0.58929443359375
5,326;-0.5889892578125
5,327;-0.5889892578125
5,328;-0.589599609375
5,329;-0.5889892578125
5,33;-0.589599609375
5,331;-0.58929443359375
5,332;-0.58929443359375
5,333;-0.589599609375
5,334;-0.5889892578125
5,335;-0.58868408203125
5,336;-0.589599609375
5,337;-0.58868408203125
5,338;-0.58868408203125
5,339;-0.58929443359375
5,34;-0.58929443359375
5,341;-0.5889892578125
5,342;-0.589599609375
5,343;-0.58929443359375
5,344;-0.58929443359375
5,345;-0.58929443359375
5,346;-0.58929443359375
5,347;-0.58929443359375
5,348;-0.58929443359375
5,349;-0.589599609375
5,35;-0.58929443359375
5,351;-0.58929443359375
5,352;-0.58929443359375
5,353;-0.58929443359375
5,354;-0.58929443359375
5,355;-0.58929443359375
5,356;-0.58929443359375
5,357;-0.58929443359375
5,358;-0.58929443359375
5,359;-0.58929443359375
5,36;-0.589599609375
5,361;-0.5889892578125
5,362;-0.58929443359375
5,363;-0.5889892578125
5,364;-0.5889892578125
5,365;-0.58929443359375
5,366;-0.5889892578125
5,367;-0.58929443359375
5,368;-0.5889892578125
5,369;-0.58929443359375
5,37;-0.5889892578125
5,371;-0.58929443359375
5,372;-0.58929443359375
5,373;-0.58929443359375
5,374;-0.5889892578125
5,375;-0.58929443359375
5,376;-0.5889892578125
5,377;-0.58929443359375
5,378;-0.589599609375
5,379;-0.5889892578125
5,38;-0.5889892578125
5,381;-0.589599609375
5,382;-0.58929443359375
5,383;-0.58929443359375
5,384;-0.589599609375
5,385;-0.589599609375
5,386;-0.5889892578125
5,387;-0.58929443359375
5,388;-0.589599609375
5,389;-0.58929443359375
5,39;-0.589599609375
5,391;-0.58929443359375
5,392;-0.5889892578125
5,393;-0.589599609375
5,394;-0.5889892578125
5,395;-0.58929443359375
5,396;-0.5889892578125
5,397;-0.58929443359375
5,398;-0.58929443359375
5,399;-0.5889892578125
5,4;-0.58868408203125
5,401;-0.58929443359375
5,402;-0.5889892578125
5,403;-0.5889892578125
5,404;-0.58929443359375
5,405;-0.58929443359375
5,406;-0.58929443359375
5,407;-0.58929443359375
5,408;-0.58929443359375
5,409;-0.58990478515625
5,41;-0.589599609375
5,411;-0.589599609375
5,412;-0.58929443359375
5,413;-0.58929443359375
5,414;-0.5889892578125
5,415;-0.58929443359375
5,416;-0.589599609375
5,417;-0.5889892578125
5,418;-0.58929443359375
5,419;-0.5889892578125
5,42;-0.589599609375
5,421;-0.58929443359375
5,422;-0.58929443359375
5,423;-0.58868408203125
5,424;-0.589599609375
5,425;-0.589599609375
5,426;-0.5889892578125
5,427;-0.5889892578125
5,428;-0.58929443359375
5,429;-0.589599609375
5,43;-0.58868408203125
5,431;-0.5889892578125
5,432;-0.58929443359375
5,433;-0.5889892578125
5,434;-0.5889892578125
5,435;-0.58929443359375
5,436;-0.58929443359375
5,437;-0.5889892578125
5,438;-0.5889892578125
5,439;-0.58990478515625
5,44;-0.5889892578125
5,441;-0.5889892578125
5,442;-0.5889892578125
